Tlell|53.583333|-131.933333
Toad River Post|59.383333|-124.866667
Tofield|53.366667|-112.666667
Tofino|49.133333|-125.9
Tonawanda|43.0203347|-78.880315
Topley|54.5166663|-126.3000006
Toronto|43.6528238|-79.3837854
Tow Hill|54.066667|-131.783333
Tracy|46.0264117|-73.1472358
Trail|49.1|-117.716667
Trapp Lake|50.383333|-120.266667
Treherne|49.6333385|-98.6999921
Trenton|44.1033103|-77.5758929
Tring-Jonction|46.2715849|-70.994353
Trochu|51.8261473|-113.229651
Trois-Rivières|46.3314087|-72.5563816
Trout Lake|50.633333|-117.533333
Truro|45.366668|-63.300006
Tsawwassen|49.016667|-123.083333
Tulameen|49.55|-120.75
Tulsequah|58.633333|-133.533333
Turner Valley|50.6739717|-114.2791366
Turtleford|53.3855264|-108.9610682
Two Hills|53.716667|-111.75
Two Rivers|56.183333|-120.533333
Tyndall|50.083333|-96.666667
Tête Jaune|52.973415|-119.5289349
Union Bay|49.6|-124.883333
Unity|52.4428177|-109.155084
Upper Hay River|59.033333|-117.683333
Upper Squamish|49.883333|-123.316667
Usk|54.633333|-128.433333
Utica|43.1009031|-75.2326641
Uxbridge|44.110121|-79.120033
Val d'Or|48.0968086|-77.802802
Valcourt|45.4905602|-72.3091252
Valemount|52.833333|-119.25
Valleyview|55.066667|-117.283333
Vallican|49.5666705|-117.6500059
Vallée-Jonction|46.3771886|-70.9269589
Van Buren|43.1136782|-76.3021523
Van Winkle|53.033333|-121.716667
Vananda|49.75|-124.55
Vancouver|49.2499987|-123.1333296
Vanderhoof|54.0166694|-124.0166725
Vanrena|56.05|-118.516667
Vassar|49.1|-95.833333
Vaughan|43.8197396|-79.5054987
Vauxhall|50.066667|-112.1
Vegreville|53.5|-112.05
Vermilion|53.3518265|-110.8492939
Vernon|50.266667|-119.266667
Vestal|42.0850747|-76.053813
Victoria Beach|50.7|-96.55
Victoriaville|46.055102|-71.9570622
Victoria|48.42891|-123.3660482
Viking|53.083333|-111.783333
Ville De Gatineau|45.4168806|-75.8252904
Ville De Gatineau|45.4744111|-75.7037287
Virden|49.8502729|-100.9301164
Vivian Station|49.866667|-96.466667
Vonda|52.316667|-106.1
Vulcan|50.4016332|-113.2632357
Wabowden|54.916667|-98.633333
Wadena|51.95|-103.8
Wadhams|51.516667|-127.516667
Wadhope|50.9|-95.333333
Wagmatcook First Nation|46.0655647|-60.9154454
Wainwright|52.8374281|-110.8612063
Wakaw|52.6496768|-105.7378231
Wakefield|45.6397945|-75.9286268
Walcott|54.516667|-126.85
Waldheim|52.616667|-106.65
Wallaceburg|42.5910051|-82.3825264
Wapella|50.2636991|-101.9691836
Wardner|49.416667|-115.4
Ware|57.416667|-125.616667
Warman|52.3190354|-106.5751173
Warren Landing|53.7|-97.883333
Warren|42.4775363|-83.0277
Warwick|45.9456349|-71.9903645
Wasaga Beach|44.5085444|-80.0231589
Wasagaming|50.65|-99.966667
Wasa|49.7791435|-115.7341057
Washington|42.7244759|-83.0360419
Waskada|49.1|-100.8
Waterdown|43.3313677|-79.8954931
Waterford|42.9290281|-80.2935791
Waterloo|43.4655526|-80.5217698
Waterloo|45.3325654|-72.5049304
Watertown|43.9747838|-75.9107565
Waterville|45.2768202|-71.8904376
Watino|55.716667|-117.616667
Watrous|51.6749485|-105.4642839
Watson Island|54.2324511|-130.2836232
Watson Lake|60.0648868|-128.7082242
Watson|52.133333|-104.533333
Waugh|49.6262881|-95.1965837
Wawanesa|49.516667|-99.683333
Wawa|47.9929281|-84.7740115
Wawota|49.9|-102.016667
Weberville|56.3|-117.333333
Webster|55.433333|-118.7
Wellington|49.2000009|-124.0166645
Wembley|55.15|-119.15
Wesley Creek|56.25|-117.15
West Hawk Lake|49.733333|-95.2
West Lincoln|43.0989147|-79.5486545
West Seneca|42.8500585|-78.7997547
West Vancouver|49.3333281|-123.1666718
Westbank|49.8286531|-119.6370341
Westbourne|50.133333|-98.566667
Westholme|48.866667|-123.716667
Westlock|54.1551189|-113.8590187
Westview|49.85|-124.533333
Wetaskiwin|52.9666736|-113.3833234
Weyburn|49.666667|-103.85
Wheatley|42.0947456|-82.4624556
Whistler|50.1174759|-122.9561943
Whitby|43.8978636|-78.9434477
White Pass|59.616667|-135.116667
White Rock|49.0246299|-122.799814
Whitecourt|54.1446806|-115.6786433
Whitehorse|60.716667|-135.05
Whitelaw|56.1|-118.083333
Whitemouth|49.95|-95.966667
Whitewood|50.3313195|-102.2673483
Whycocomagh|45.9726991|-61.1291389
Whytecliff|49.373452|-123.2864847
Whytewold|50.4539432|-96.9517265
Wiarton|44.740737|-81.1332355
Wildwood|53.616667|-115.25
Wilkie|52.4095307|-108.7068761
Williams Lake|52.1291689|-122.1403123
Willow River|54.083333|-122.483333
Willowbrook|51.2|-102.8
Winchester|45.0942163|-75.3563202
Windermere|50.466667|-115.966667
Windsor|42.3032758|-83.0285111
Windsor|45.5693359|-72.0029332
Wingham|43.8877485|-81.3062095
Winkler|49.1861842|-97.9366282
Winnipeg Beach|50.5059397|-96.9695793
Winnipegosis|51.65|-99.916667
Winnipeg|49.8833343|-97.1666741
Winona|43.2100944|-79.6545242
Winter Harbour|50.516667|-128.033333
Wistaria|53.833333|-126.283333
Woking|55.6|-118.766667
Wolfville|45.0906173|-64.3659485
Wolseley|50.416667|-103.266667
Woodcock|55.066667|-128.2
Woodlands|50.1999989|-97.6666593
Woodpecker|53.516667|-122.633333
Woodridge|49.283333|-96.15
Woodstock|43.1341641|-80.7474211
Woodstock|46.1512727|-67.5854206
Worsley|56.516667|-119.066667
Wright|51.866667|-121.666667
Wroxeter|43.863|-81.1536026
Wyatt Bay|50.3|-125.2
Wyevale|44.6549111|-79.9249082
Wynyard|51.766667|-104.183333
Yahk|49.083333|-116.1
Yale|49.566667|-121.433333
Yellow Grass|49.816667|-104.15
Yorkton|51.2135752|-102.4623966
Youbou|48.883333|-124.2
Zealandia|51.616667|-107.75
Zeballos|49.983333|-126.85
