Севастополь|44.6114503|33.5224182
Севск|52.1467|34.4922
Селідове|48.14175|37.30682
Семенівка|49.59503|33.17974
Семенівка|52.17853|32.57755
Сергіївка|46.02756|30.37273
Середина-Буда|52.18815|34.04114
Середнє Водяне|47.98244|23.90316
Синельникове|48.3269304|35.5246984
Сіверськ|48.87302|38.09543
Скадовськ|46.1199251|32.9109127
Скалат|49.4326921|25.9911526
Сквира|49.73408|29.66309
Славутич|51.52416|30.66834
Слатине|50.209907|36.1567761
Слов'яносербськ|48.6977728|38.9811066
Сміла|49.22699|31.8516
Смоліне|48.60351|31.28082
Снігурівка|47.08774|32.81719
Сніжне|48.05076|38.75461
Снятин|48.4523142|25.5518046
Совєтський|45.34847|34.91283
Сокаль|50.47943|24.27807
Сокирниця|48.116|23.38165
Сокиряни|48.4460307|27.411193
Сокільники|49.78077|23.96736
Соледар|48.67287|38.115
Солоне|48.20423|34.87713
Солоницівка|49.98505|36.06811
Солотвино|47.96081|23.87467
Сосниця|51.5221|32.50168
Соснівка|50.29816|24.24957
Софіївка|48.08441|33.90587
Софіївська Борщагівка|50.41729|30.37651
Ставище|49.38389|30.19936
Станично-Луганське|48.66428|39.50718
Стара Вижівка|51.44005|24.43737
Стара Синявка|49.60121|27.61311
Старий Крим|45.02403|35.0687
Старий Самбір|49.45289|23.00022
Старі Кути|48.28731|25.1738
Старобільськ|49.28055|38.90156
Старокозаче|46.33758|29.9865
Старокостянтинів|49.75433|27.20318
Стаханов|48.56232|38.64166
Стебник|49.30012|23.54542
Степанівка|50.94841|34.61174
Сторожинець|48.163016|25.7208194
Судак|44.848856|34.9713492
Судилків|50.16632|27.13142
Судова Вишня|49.78729|23.3741
Суземка|52.3168|34.0745
Сутиски|49.040885|28.4291893
Суходільськ|48.35323|39.72484
Таврійськ|46.7488801|33.41011
Талалаївка|50.83168|33.13442
Тальне|48.88847|30.69717
Таранівка|49.61666|36.1512
Тарасівка|50.3445|30.3233
Тарасівці|48.20526|26.36993
Тараща|49.55589|30.50251
Тарутине|46.18446|29.15016
Татарбунари|45.84011|29.61674
Теофіполь|49.84463|26.41525
Теплик|48.6636|29.74686
Теплогірськ|48.6042|38.59943
Теплодар|46.50616|30.32639
Теребовля|49.2960742|25.692491
Теребовля|49.29977|25.68878
Тересва|47.99789|23.69957
Тернівка|48.526492|36.0700861
Тетіїв|49.36981|29.68266
Тисмениця|48.9003491|24.8520255
Тлумач|48.8704411|25.000818
Токмак|47.25494|35.69973
Томаківка|47.81525|34.73705
Томашпіль|48.54378|28.51433
Торез|48.02364|38.62896
Троїцьке|46.54632|30.00984
Троїцьке|49.91775|38.29319
Тростянець|48.51227|29.22329
Тульчин|48.67424|28.85422
Турійськ|51.08299|24.52389
Тячів|48.01163|23.57838
Узин|49.82815|30.41977
Українка|50.13576|30.74318
Українськ|48.09471|37.35866
Ульяновка|48.33847|30.22854
Умань|48.7488335|30.2154957
Усатове|46.5374|30.65426
Успенка|48.39649|39.17621
Фастів|50.07877|29.91303
Фастов|50.0700205|29.9173132
Фащівка|48.27804|38.59909
Феодосія|45.0665681|35.393454
Фонтанка|46.56692|30.86266
Фрунзівка|47.3315|29.75372
Харцизьк|48.0342|38.14934
Херсон|46.6551209|32.6131115
Херсон|46.65516|32.59231
Хмільник|49.5547446|27.9510374
Ходорів|49.40723|24.30897
Хомутовка|51.9214393|34.5554503
Хорол|49.7792229|33.2401174
Хоростків|49.2121531|25.9168525
Хоростків|49.21429|25.9195
Христинівка|48.8182387|29.9682196
Хуст|48.17814|23.29067
Царичанка|48.9434|34.48986
Циркуни|50.08289|36.38534
Цумань|50.82962|25.88413
Цюрупинськ|46.62563|32.72518
Чаплинка|46.35647|33.54744
Часів Яр|48.59218|37.86541
Чемерівці|49.01516|26.33766
Червона Слобода|49.40071|32.12265
Червоний Донець|49.50817|36.57623
Червоноармійськ|50.46776|28.27538
Червоноармійське|45.78586|28.73749
Червоноград|50.38948|24.23
Червоногригорівка|47.62161|34.52453
Червонозаводське|50.396|33.39226
Червонопартизанськ|48.07617|39.7736
Черкаси|49.4385726|32.0669817
Чернігівка|47.19486|36.2075
Черняхів|50.45299|28.66573
Чечельник|48.21075|29.36337
Чигирин|49.0762729|32.6671546
Чинадійово|48.50052|22.84435
Чорнобаївка|46.69155|32.55352
Чорнобай|49.6604438|32.3272553
Чорноморське|45.50709|32.70424
Чорноморське|46.58821|30.94299
Чорнухине|48.32783|38.50193
Чортків|49.00555|25.79796
Чортків|49.0160555|25.7925191
Чугуїв|49.8359398|36.689083
Чудей|48.05111|25.62218
Чуднів|50.05234|28.11539
Чутове|49.72137|35.17101
Шабо|46.13365|30.36484
Шаргород|48.7381|28.08277
Шахтарськ|48.0421|38.48356
Шевченкове|45.55824|29.33453
Шевченкове|49.69528|37.17533
Широке|47.69714|33.27141
Ширяєве|47.38472|30.19009
Шишаки|49.87793|34.02637
Шкло|49.94591|23.54199
Шостка|51.86474|33.47259
Шпола|49.01241|31.39481
Шумськ|50.1187194|26.1137462
Шумськ|50.12375|26.11416
Щастя|48.73638|39.24248
Щирець|49.64619|23.8551
Щорс|51.82388|31.94275
Ювілейне|48.5301117|35.0844125
Ювілейне|48.55614|39.17381
Южне|46.6259849|31.1016096
Южноукраїнськ|47.82829|31.16753
Юнокомунарівськ|48.2214|38.2877
Яворів|49.93767|23.38268
Яготин|50.28305|31.76148
Якимівка|46.69636|35.15522
Ямпіль|48.2396145|28.2805174
Ямпіль|48.24886|28.29186
Яремча|48.4575939|24.5631225
Ярмолинці|49.19266|26.8372
Ясенівський|48.15445|39.22291
Ясіня|48.27255|24.36115
