Pobiedziska|52.4754841|17.2871398
Poddębice|51.8903878|18.951912
Podegrodzie|49.57708|20.5901
Podgórzyn|50.83476|15.67972
Podlesie|50.21082|18.22611
Podwilk|49.54884|19.73917
Pogórze|49.80094|18.83396
Pogrzebień|50.06744|18.29812
Polanica-Zdrój|50.4059695|16.509618
Polanów|54.11921|16.68725
Police nad Metují|50.5373667|16.2358561
Police|53.5486435|14.5657399
Polkowice|51.5047075|16.0718887
Połaniec|50.4327408|21.2807596
Połczyn-Zdrój|53.7653844|16.0954956
Poniatowa|51.19298|22.06505
Ponikiew|49.82883|19.45288
Porąbka Uszewska|49.94108|20.68882
Poręba|49.98041|18.89047
Poręba|50.4893|19.34087
Posada Górna|49.55792|21.85563
Powroźnik|49.37196|20.95063
Poznan|52.409329|16.9105306
Prabuty|53.7592492|19.2026129
Praszka|51.0570618|18.4465983
Prochowice|51.273281|16.364408
Proszowice|50.1926479|20.2917555
Prudnik|50.3212034|17.5805076
Prusice|51.370815|16.962434
Pruszcz Gdański|54.2589194|18.6425213
Pruszków|52.1643531|20.8017386
Przasnysz|53.018915|20.8792368
Przecław|50.19359|21.48019
Przedbórz|51.08724|19.87461
Przedecz|52.3338844|18.9006959
Przemków|51.5267554|15.7858076
Przemyśl|49.7831401|22.7704824
Przeworsk|50.0601735|22.4923769
Przydonica|49.7296693|20.7725159
Przygodzice|51.5923682|17.8249672
Przysietnica|49.51216|20.6177
Przysucha|51.35837|20.62838
Przyszowice|50.24949|18.73289
Pszczyna|49.9717302|18.9467518
Pszów|50.0401131|18.3934614
Puck|54.7170244|18.4063637
Puławy|51.41681|21.96914
Pułtusk|52.7056317|21.0821409
Pustelnik|52.2723627|21.4651937
Puszczykowo|52.2884282|16.8596018
Pyrzyce|53.1457|14.89267
Pyskowice|50.3980316|18.6276936
Pyzdry|52.1694332|17.687134
Raba Wyżna|49.56563|19.88005
Rabka-Zdrój|49.6076663|19.9622575
Raciąż|52.7810586|20.118111
Racibórz|50.0920807|18.2198419
Raciechowice|49.84445|20.13994
Radkow|50.5038899|16.4017138
Radlin|50.0455469|18.4794048
Radlin|50.86219|20.74944
Radłów|50.08404|20.84777
Radogoszcz|50.20524|21.11272
Radom|51.4072078|21.1517282
Radomsko|51.0676691|19.4429971
Radomyśl Wielki|50.19546|21.27816
Radostowice|50.00203|18.88163
Radymno|49.9517176|22.8183129
Radziejów|52.6268476|18.5300528
Radzionków|50.4002717|18.9026247
Radzymin|52.41707|21.18026
Radzyń Chełmiński|53.3850701|18.93769
Radzyń Podlaski|51.78092|22.62231
Rakoniewice|52.1398269|16.273571
Raspenava|50.9041605|15.1146845
Raszków|51.7188591|17.7278743
Rawa Mazowiecka|51.7624929|20.2519293
Rawicz|51.61138|16.86586
Recz|53.260013|15.5459576
Reda|54.6034114|18.3479925
Rejowiec Fabryczny|51.11763|23.24681
Resko|53.7733685|15.4068833
Reszel|54.05265|21.14759
Roczyny|49.83905|19.31045
Rogi|49.6106073|21.7555228
Rogowo|52.7245084|17.6519185
Rogoźno|52.7522783|16.9935892
Rokytnice nad Jizerou|50.7301113|15.4503817
Rokytnice v Orlických horách|50.1650313|16.4655453
Ropczyce|50.0518333|21.6141475
Rothenburg/Oberlausitz|51.3333094|14.9666932
Rozogi|53.483065|21.3629165
Różan|52.8886251|21.3965069
Ruciane-Nida|53.65042|21.55982
Ruda Śląska|50.2732418|18.8594072
Ruda|51.19886|18.61166
Rudna|51.50755|16.26376
Rudnik nad Sanem|50.4430612|22.2491505
Rudzica|49.85523|18.88773
Rumia|54.5706054|18.3962802
Rybnik|50.0963409|18.5443907
Rycerka Dolna|49.47809|19.06317
Rychnov nad Kněžnou|50.166667|16.283333
Rychnov u Jablonce nad Nisou|50.6837963|15.149661
Rychvald|49.8678269|18.3771319
Rychwał|52.0722195|18.163715
Rydułtowy|50.0592809|18.4204062
Ryglice|49.8787888|21.1381236
Ryki|51.62795|21.930331
Rymanów|49.57713|21.86583
Ryn|53.938719|21.5471741
Rypin|53.0661002|19.4089968
Rytro|49.49104|20.6745
Rzepedź|49.37909|22.11283
Rzepin|52.3490351|14.8304574
Rzeszów|50.0399823|22.0160766
Rzgów|51.6656027|19.4968409
Rzuchów|50.06862|18.35617
Sandomierz|50.6896571|21.7452654
Sanok|49.558367|22.2060976
Sarnowa|51.63191|16.90799
Sejny|54.105725|23.3496591
Serock|52.5114795|21.0699808
Seroczyn|52.01095|21.9206
Šeštokai|54.3582554|23.4468052
Sędziszów Małopolski|50.0715996|21.7007524
Sędziszów|50.5652201|20.05417
Sępopol|54.26535|21.01058
Sępólno Krajeńskie|53.45492|17.53251
Shatsk|51.4912981|23.9215776
Sianów|54.2268497|16.2989381
Sidzina|49.6125401|19.72751
Siechnice|51.034591|17.1433105
Siedlce|52.1683681|22.2837049
Siedliska|49.72471|20.96774
Siedliska|49.86203|21.01981
Siemianowice Śląskie|50.3050699|19.0276699
Siemiatycze|52.42718|22.86474
Siemiechów|49.85313|20.90531
Sieniawa|50.1780728|22.6102155
Sienno|51.08835|21.47728
Sieradz|51.5980077|18.739202
Sieradza|50.13515|20.93064
Sierakow|52.6510405|16.0792026
Siercza|49.97247|20.04329
Sierpc|52.8529055|19.6675433
Siewierz|50.4710097|19.2318901
Silno|53.64585|17.70936
Skalbmierz|50.3168849|20.3984767
Skalité|49.5|18.9
Skała|50.2297536|19.8539166
Skarszewy|54.0717245|18.4456673
Skaryszew|51.31068|21.25332
Skarżysko-Kamienna|51.1186148|20.8763885
Skawica|49.68082|19.63191
Skawina|49.9749987|19.8264064
Skępe|52.8676301|19.3354699
Skierniewice|51.9568581|20.1430044
Skoczów|49.7999039|18.7877583
Skoki|52.6725926|17.1531343
Skorochów|50.47595|17.28643
Skórcz|53.79455|18.52432
Skrzyszów Górny|49.99054|21.07071
Skwierzyna|52.5964925|15.5018923
Sławków|50.29809|19.38776
Sławno|54.36249|16.68017
Słomniki|50.2408958|20.0841487
Słubice|52.3540738|14.5645462
Słupca|52.2872924|17.8713612
Słupia Pod Kępnem|51.24163|18.03986
Słupno|52.385804|21.15349
Słupsk|54.46493|17.02769
Smržovka|50.7376712|15.2460872
Sobótka|50.8990339|16.7446446
Sochaczew|52.2269697|20.2422249
Sokolniki|51.30681|18.33139
Sokołów Małopolski|50.2311643|22.1189272
Sokołów Podlaski|52.40459|22.25446
Sokółka|53.4046828|23.4999897
Solec Kujawski|53.0798991|18.2242874
Solnice|50.2039119|16.2378366
Sompolno|52.3882177|18.5003991
Sopot|54.4439876|18.5696985
Sosnowiec|50.2806917|19.1349298
Sośnicowice|50.272701|18.5311677
Špindlerův Mlýn|50.7257145|15.60888
Spišská Belá|49.1900051|20.4553246
Spytkowice|49.57738|19.83362
Spytkowice|49.9953402|19.5087585
Srokowo|54.2146242|21.5207427
Stalowa Wola|50.5685372|22.065133
Stara Kornica|52.18201|22.93615
Stará Ľubovňa|49.2972576|20.6873166
Starachowice|51.0458309|21.0782693
Staré Město pod Sněžníkem|50.1627145|16.9460111
Stargard Szczeciński|53.33772|15.03801
Stárkov|50.5331841|16.1576482
Starogard Gdanski|53.9686434|18.5315061
Stary Sącz|49.5632945|20.6358142
Staszów|50.5612276|21.1677849
Stawiski|53.3761714|22.1550094
Stawiszyn|51.9189173|18.113096
Stęszew|52.2792229|16.700064
Stolec|50.58526|16.88444
Stronie Śląskie|50.2984058|16.873008
Stropkov|49.2020091|21.6521343
Stróża|49.79474|19.91989
Strumień|49.9170996|18.7635351
Stryków|51.901081|19.6033802
Strzałkowo|52.31113|17.81515
Strzegom|50.964752|16.341493
Strzegowo|52.89419|20.28536
Strzelce Opolskie|50.5150273|18.3009698
Strzelin|50.7803848|17.066838
Strzelno|52.6287379|18.1722025
Strzyżów|49.8703906|21.785654
Studzienice|50.02171|18.98333
Sucha Beskidzka|49.74079|19.5905975
Suchań|53.2796091|15.3263326
Suchedniów|51.0457749|20.8352486
Suchowola|53.5804475|23.1043747
Sulechów|52.08159|15.62445
Sulecin|52.4417282|15.1150292
Sulejów|51.3539429|19.8900642
Sulejówek|52.2467668|21.2825065
Sułkowice|49.81974|19.37014
Sułkowice|49.8517076|19.7975969
Supraśl|53.2103617|23.3311124
Susz|53.7183239|19.3385289
Suwałki|54.0994444|22.9330556
Svidník|49.3084075|21.5736432
Svoboda nad Úpou|50.6273954|15.8155804
Swarzędz|52.4040043|17.0754106
Syców|51.30998|17.72354
Szamotuly|52.6120328|16.5831241
Szczawno-Zdrój|50.8062382|16.2544973
Szczebrzeszyn|50.69456|22.97881
Szczecin|53.4301652|14.5513137
Szczecinek|53.70761|16.69497
Szczerbice|50.10454|18.44943
Szczucin|50.3079801|21.0733599
Szczuczyn|53.5688|22.28328
Szczyrk|49.7182694|19.0230379
Szczytno|53.56251|20.9926504
Szemud|54.4859535|18.2215334
Szepietowo|52.8700073|22.5483308
Szkaradowo|51.58591|17.15149
Szklarska Poręba|50.8257111|15.5213874
Szlichtyngowa|51.71402|16.24329
Szprotawa|51.5654113|15.5409284
Sztum|53.9200443|19.0329021
Szubin|53.0117503|17.7439402
Szydłowiec|51.22061|20.86154
Ścinawa|51.415813|16.421752
Ślesin|52.3730622|18.3072831
Śrem|52.0849612|17.0161982
Środa Śląska|51.1640934|16.5940192
Środa Wielkopolska|52.22731|17.27071
Świątniki Górne|49.9342311|19.9513417
Świdnica|50.8424835|16.4870549
Świdnik|51.2206511|22.69802
Świdwin|53.7747456|15.7764508
Świebodzice|50.8598813|16.3204183
Świebodzin|52.2492438|15.5337355
Świecie|53.410423|18.4531473
Świeradów-Zdrój|50.9063821|15.3420036
Świerzawa|51.0177627|15.8952569
Świętochłowice|50.2980939|18.9150061
Świnoujście|53.909585|14.2511363
Tanvald|50.736913|15.3095468
Tarczyn|51.98003|20.8336999
Targanice|49.82188|19.33508
Tarnawa Dolna|49.77787|19.56035
Tarnobrzeg|50.5718757|21.6785203
Tarnogród|50.36175|22.74153
Tarnowskie Góry|50.4448488|18.8560314
Tarnów|50.0141972|20.9892812
Tczew|54.0937844|18.7932433
Tenczyn|49.69086|19.9597
Teplice nad Metují|50.5941587|16.1676283
Terespol|52.07996|23.58898
Tłuszcz|52.42964|21.43369
Tolkmicko|54.3205085|19.5269704
Tomaszów Bolesławiecki|51.26113|15.68659
Tomaszów Lubelski|50.45334|23.41916
Tomaszów Mazowiecki|51.53169|20.00823
Tomice|49.90243|19.48447
Topola|50.3054919|20.4472312
Torun|53.0144377|18.6050215
Toszek|50.4551063|18.5180604
Trąbki|51.94618|21.61447
Třinec|49.6783226|18.6746215
Trstená|49.3680361|19.620057
Trzcianka|53.0402932|16.4608592
Trzciel|52.3650445|15.8727277
Trzcinsko-Zdroj|52.9661166|14.6067463
Trzebiatow|54.06316|15.26623
Trzebinia|50.1593043|19.4687463
Trzebnica|51.3094786|17.0619434
Trzebowisko|50.0786|22.03347
Trzemeszno|52.5610088|17.8195571
Trześniów|49.6461443|21.9398726
Trzetrzewina|49.637|20.59122
Tuchola|53.5884458|17.8598589
Tuchów|49.8914273|21.0569667
Tuczno|53.1943611|16.155072
Tuliszków|52.0793948|18.2916113
Turek|52.01595|18.50191
Turzovka|49.4025428|18.6287746
Tuszyn|51.60308|19.54454
Tvrdošín|49.3365744|19.5541876
Twardogóra|51.364557|17.469599
Tychowo|53.92866|16.25668
Tychy|50.1179845|18.9971783
Tyczyn|49.9633183|22.033055
Tykocin|53.206|22.76983
Uherce Mineralne|49.46158|22.4006
Ujazd|51.59801|19.92174
Ujscie|53.0534855|16.7350835
Ulanów|50.4902596|22.2656317
Uniejów|51.9731981|18.7958838
Ursynów|52.1546202|21.0339492
Ustilug|50.8596033|24.1500428
Ustka|54.5822054|16.8609326
Ustroń|49.7181286|18.8029975
Vamberk|50.1179066|16.2901965
Velké Hamry|50.7185483|15.3138491
Velké Poříčí|50.4622751|16.1892374
Vidnava|50.3711696|17.1867388
Vrbno pod Pradědem|50.1179019|17.3838807
Vrchlabí|50.6273505|15.609826
Vysoké nad Jizerou|50.6858233|15.4015499
Wadowice|49.8834278|19.4925191
Walcz|53.269745|16.4670655
Wałbrzych|50.7698781|16.2823844
Wampierzow|50.28983|21.27477
Warka|51.78404|21.18552
Warsaw|52.2319237|21.0067265
Warta|51.70959|18.62672
Wasilków|53.1986687|23.2044771
Wąbrzeźno|53.28034|18.94807
Wąchock|51.07509|21.0104499
Wągrowiec|52.8071754|17.1973241
Wąsosz|51.5641|16.69307
Wejherowo|54.60561|18.23602
Wesoła|52.2522818|21.2219884
Węgliniec|51.2898|15.22709
Węgorzewo|54.21158|21.74174
Węgorzyno|53.5405067|15.5583023
Węgrów|52.39891|22.01793
Wiązów|50.8123308|17.20451
Widełka Wielka|50.20031|21.87824
Wielbark|53.3981247|20.9469202
Wielen|52.89445|16.17133
Wieliczka|49.9824012|20.0601634
Wielowieś Klasztorna|51.59941|18.08746
Wieluń|51.2194283|18.5742549
Wieruszów|51.2935561|18.1527621
Wierzchlas|51.20416|18.66439
Więcbork|53.34793|17.4838
Wilanów|52.1612492|21.0907702
Wilczęta|54.1677392|19.8830546
Wisła|49.6526501|18.8644596
Witkowo|52.4404455|17.772453
Witnica|52.6735959|14.8973169
Witów|49.32504|19.8251
Wiżajny|54.3656901|22.8658599
Wloclawek|52.6519667|19.0645763
Włodawa|51.55176|23.55439
Włoszczowa|50.8523734|19.9667272
Wodzisław Śląski|50.0027359|18.4645192
Wojcieszów|50.9575111|15.9133832
Wojnicz|49.9573496|20.8364048
Wola|50.01749|19.11934
Wolbrom|50.3848386|19.7598844
Wolica|50.75233|20.48294
Wolin|53.8479813|14.6121174
Wolsztyn|52.1104513|16.1181109
Wołomin|52.34515|21.23532
Wołów|51.3373979|16.639751
Wriezen|52.7167|14.1333
Wrocław|51.1122376|17.0344333
Wronki|52.7101225|16.3742272
Września|52.3246178|17.5650594
Wschowa|51.80651|16.31931
Wyrzysk|53.1556674|17.2659599
Wysoka|53.18276|17.0812903
Wysokie Mazowieckie|52.92016|22.51275
Wyszków|52.5925473|21.4581053
Wyszogród|52.3892806|20.1902352
Wyśmierzyce|51.62504|20.81393
Zabłocie|49.90518|18.77677
Zabłudów|53.01379|23.33563
Zabrze|50.308417|18.7866909
Žacléř|50.663453|15.911011
Zaczarnie|50.06264|21.06731
Zakliczyn|49.8575201|20.8110631
Zakopane|49.2947723|19.9503207
Zakroczym|52.4353167|20.619052
Zalewo|53.8462574|19.6030172
Zambrów|52.98552|22.24117
Zamość|50.7183958|23.2558211
Zaręba|51.10672|15.23344
Zarzecze|50.37167|19.69359
Zásada|50.6984255|15.2701046
Zator|49.996326|19.4381677
Zawada|50.05985|21.48952
Zawadzkie|50.6062717|18.491615
Zawidów|51.0257797|15.0607585
Zawiercie|50.4857486|19.4347148
Zawoja|49.6550372|19.5566656
Ząbki|52.29353|21.11569
Ząbkowice Śląskie|50.58928|16.81169
Zbąszynek|52.2461871|15.8183149
Zbąszyń|52.2528886|15.9198455
Zduny|51.6462958|17.3778814
Zduny|51.7485|18.14861
Zduńska Wola|51.60277|18.93344
Zdzieszowice|50.42212|18.11483
Zdżary|50.03691|21.20716
Železný Brod|50.6419646|15.2530697
Zelów|51.4672973|19.2191774
Zembrzyce|49.77385|19.6005
Zgierz|51.8559434|19.4056443
Zgorzelec|51.1516536|15.0080065
Zheleznodorozhny|54.3620669|21.3055526
Zielona Góra|51.9382922|15.5045677
Zielona|53.09267|19.97688
Zielonka|52.30947|21.15518
Ziębice|50.600292|17.0403344
Zlaté Hory|50.2652325|17.3980088
Złocieniec|53.5310572|16.0114745
Złoczew|51.4168073|18.6067732
Złota|49.87454|20.69854
Złota|50.3780934|20.5903301
Złotoryja|51.1235388|15.914499
Złotów|53.36042|17.03516
Złoty Stok|50.444966|16.8750301
Zubrzyca Górna|49.56398|19.64901
Žulová|50.309709|17.0993545
Zwierzyniec|50.6121507|22.969565
Zwoleń|51.357|21.58511
Żabno|50.1335544|20.8859055
Żagań|51.619|15.30765
Żarki|50.6269701|19.36551
Żary|51.6381143|15.1402286
Żelechów|51.8107515|21.8944692
Żmigród|51.470131|16.9091843
Żnin|52.848462|17.7218791
Żory|50.0459354|18.6939873
Żukowo|54.3439606|18.3598604
Żuromin|53.0671703|19.9078353
Żychlin|52.2440396|19.62624
Żyrardów|52.0541266|20.4435825
Żytkiejmy|54.3516201|22.6966399
Żywiec|49.689231|19.2026844
Багратионовск|54.3825771|20.6357967
Высокое|52.36668|23.3782199
Каменец|52.40255|23.81021
Корнево|54.4486322|20.2940189
Крылово|54.3317956|21.5524925
Мостиська|49.7921|23.14819
Рудки|49.65202|23.48602
Судова Вишня|49.78729|23.3741
Яворів|49.93767|23.38268
